STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1691;19470620;-999;-999;-999;    5;   1.1;   1;    7.500;   0;   7.0;  16.8;  999.40;   20.4;   71.00;   25.1;   14.8;   12.7;eor
       1691;19470621;-999;-999;-999;    5;  13.9;   1;    6.700;   0;   7.0;  17.1;  995.80;   19.1;   76.00;   26.7;   15.6;   13.9;eor
       1691;19470622;-999;-999;-999;    5;   2.2;   1;    4.800;   0;   7.3;  14.9;  996.00;   15.4;   85.00;   20.0;   13.2;   12.7;eor
       1691;19470623;-999;-999;-999;    5;   0.0;   0;    3.900;   0;   5.7;  13.3; 1001.90;   14.2;   79.00;   19.8;   11.5;    9.4;eor
       1691;19470624;-999;-999;-999;    5;   0.0;   0;   14.200;   0;   2.7;  13.2; 1002.70;   16.6;   71.00;   23.3;    8.4;    5.5;eor
       1691;19470625;-999;-999;-999;    5;   0.0;   0;   14.500;   0;   1.3;  18.1;  999.20;   21.6;   69.00;   29.9;   11.7;    7.8;eor
       1691;19470626;-999;-999;-999;    5;   0.0;   0;   15.000;   0;   0.7;  20.4; 1002.00;   23.2;   72.00;   31.8;   12.8;   10.5;eor
       1691;19470627;-999;-999;-999;    5;   0.0;   0;   14.000;   0;   1.3;  20.3; 1003.10;   25.8;   64.00;   33.7;   13.7;   11.9;eor
       1691;19470628;-999;-999;-999;    5;   0.0;   0;   15.000;   0;   1.7;  19.1; 1002.00;   26.4;   57.00;   31.5;   15.4;   13.0;eor
       1691;19470629;-999;-999;-999;    5;   0.0;   0;   14.900;   0;   2.0;  18.4; 1001.10;   26.2;   57.00;   32.8;   14.3;   11.4;eor
       1691;19470630;-999;-999;-999;    5;   4.7;   1;    8.500;   0;   7.0;  19.6; 1001.60;   22.2;   72.00;   27.0;   17.6;   14.3;eor
       1691;19470701;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;  15.6; 1001.60;   16.2;   83.00;   20.9;   15.0;   15.8;eor
       1691;19470702;-999;-999;-999;    5;   0.0;   0;    6.100;   0;   5.0;  14.0; 1003.10;   15.9;   76.00;   22.3;    9.2;    6.0;eor
       1691;19470703;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   2.0;  14.4; 1002.20;   18.4;   70.00;   26.5;    7.0;    3.9;eor
       1691;19470704;-999;-999;-999;    5;   0.0;   1;   14.500;   0;   1.3;  16.5;  997.40;   21.5;   67.00;   30.0;   10.6;    7.5;eor
       1691;19470705;-999;-999;-999;    5;   2.1;   1;    6.400;   0;   6.7;  15.6;  989.50;   16.8;   77.00;   23.8;   13.8;   10.8;eor
       1691;19470706;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   3.3;  10.5;  995.40;   13.5;   66.00;   18.0;    8.2;    4.8;eor
       1691;19470707;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   3.7;  13.3;  991.40;   19.2;   61.00;   26.5;    6.9;    2.2;eor
       1691;19470708;-999;-999;-999;    5;   0.0;   1;    6.200;   0;   6.0;  11.3;  989.10;   14.8;   66.00;   21.5;   10.7;    6.9;eor
       1691;19470709;-999;-999;-999;    5;   1.2;   1;    4.000;   0;   7.3;  11.3;  984.40;   15.0;   66.00;   21.1;    8.2;    3.2;eor
       1691;19470710;-999;-999;-999;    5;   4.8;   1;    3.700;   0;   7.3;  11.6;  987.60;   13.3;   75.00;   18.1;   11.1;    8.0;eor
       1691;19470711;-999;-999;-999;    5;   2.1;   1;    1.900;   0;   7.0;  12.5;  988.20;   14.8;   74.00;   17.9;   11.5;    9.8;eor
       1691;19470712;-999;-999;-999;    5;   0.0;   1;    5.300;   0;   4.7;  12.5;  999.00;   14.6;   74.00;   20.4;    9.9;    6.1;eor
       1691;19470713;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   3.3;  12.7; 1006.80;   15.0;   74.00;   22.1;    7.0;    2.3;eor
       1691;19470714;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   4.7;  15.2; 1007.00;   16.8;   79.00;   22.2;    6.0;    2.7;eor
       1691;19470715;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   3.0;  13.3; 1003.90;   17.4;   70.00;   25.3;   10.2;    5.8;eor
       1691;19470716;-999;-999;-999;    5;   0.0;   0;   14.000;   0;   0.3;  12.4; 1000.30;   20.4;   54.00;   26.4;    8.0;    3.8;eor
       1691;19470717;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   3.7;  13.5;  998.40;   20.2;   59.00;   28.0;    9.2;    5.8;eor
       1691;19470718;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   1.7;  13.1;  995.50;   18.2;   61.00;   24.7;   10.4;    6.6;eor
       1691;19470719;-999;-999;-999;    5;   0.0;   1;    9.700;   0;   4.0;  12.8;  992.20;   16.6;   68.00;   26.0;    6.6;    3.1;eor
       1691;19470720;-999;-999;-999;    5;  60.5;   1;    4.500;   0;   5.7;  15.5;  991.90;   15.2;   91.00;   23.1;    8.8;    6.0;eor
       1691;19470721;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   3.7;  14.7;  999.50;   17.8;   73.00;   24.5;   14.1;   13.2;eor
       1691;19470722;-999;-999;-999;    5;   0.0;   0;   13.600;   0;   1.0;  16.8; 1004.30;   20.0;   75.00;   28.3;    9.6;    7.2;eor
       1691;19470723;-999;-999;-999;    5;   0.0;   0;   13.800;   0;   1.3;  17.5; 1003.00;   23.5;   63.00;   32.2;   12.6;   10.1;eor
       1691;19470724;-999;-999;-999;    5;   2.2;   1;    9.000;   0;   6.7;  19.2; 1001.90;   22.7;   69.00;   31.4;   14.3;   11.8;eor
       1691;19470725;-999;-999;-999;    5;   0.0;   1;   10.900;   0;   2.3;  20.8; 1001.40;   22.7;   76.00;   30.7;   14.4;   12.4;eor
       1691;19470726;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   4.0;  21.5;  999.50;   23.7;   73.00;   30.9;   17.8;   15.6;eor
       1691;19470727;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   5.0;  19.3; 1001.20;   22.8;   70.00;   30.0;   15.5;   12.9;eor
       1691;19470728;-999;-999;-999;    5;   0.0;   0;   14.100;   0;   0.3;  14.7; 1002.40;   19.9;   63.00;   28.0;   13.9;   11.1;eor
       1691;19470729;-999;-999;-999;    5;   0.1;   1;   12.800;   0;   1.3;  18.8;  995.20;   25.5;   55.00;   33.7;   12.4;    9.8;eor
       1691;19470730;-999;-999;-999;    5;   0.0;   0;    6.600;   0;   4.7;  15.7; 1001.00;   18.1;   73.00;   24.1;   13.3;    9.6;eor
       1691;19470731;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   3.0;  14.8; 1000.20;   18.8;   69.00;   27.2;    9.0;    5.6;eor
       1691;19470801;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   1.3;  13.1; 1004.20;   16.7;   69.00;   24.5;    7.5;    4.0;eor
       1691;19470802;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   5.3;  13.7; 1003.50;   17.0;   72.00;   26.2;    7.1;    3.1;eor
       1691;19470803;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   3.3;  16.8;  997.60;   24.3;   58.00;   33.9;    8.9;    7.2;eor
       1691;19470804;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   1.7;  14.7;  993.60;   21.5;   59.00;   30.1;   12.3;    8.3;eor
       1691;19470805;-999;-999;-999;    5;   3.6;   1;    5.000;   0;   7.7;  19.2;  989.40;   18.8;   86.00;   27.7;   16.5;   11.9;eor
       1691;19470806;-999;-999;-999;    5;   1.1;   1;    2.600;   0;   6.7;  15.1;  993.90;   16.5;   79.00;   20.0;   13.5;   10.6;eor
       1691;19470807;-999;-999;-999;    5;   5.9;   1;    0.300;   0;   7.7;  15.2;  994.40;   15.6;   85.00;   18.1;   13.7;   13.1;eor
       1691;19470808;-999;-999;-999;    5;   0.0;   1;    0.500;   0;   7.3;  13.2;  998.70;   15.2;   77.00;   18.3;   12.5;   12.3;eor
       1691;19470809;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   3.0;  13.5;  998.60;   16.4;   73.00;   21.9;   11.5;    9.6;eor
       1691;19470810;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   3.3;  14.9;  998.00;   19.0;   72.00;   26.4;    8.8;    5.5;eor
       1691;19470811;-999;-999;-999;    5;   0.0;   0;   13.200;   0;   1.0;  14.9;  999.90;   19.5;   69.00;   26.9;   10.5;    6.7;eor
       1691;19470812;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   1.3;  16.0; 1002.30;   18.7;   75.00;   27.3;   10.0;    6.6;eor
       1691;19470813;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   0.7;  14.3; 1004.00;   18.9;   68.00;   27.6;    9.3;    5.6;eor
       1691;19470814;-999;-999;-999;    5;   0.0;   0;   12.800;   0;   0.3;  12.9; 1004.80;   18.4;   62.00;   28.6;    7.6;    4.7;eor
       1691;19470815;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   0.0;  13.5; 1004.60;   24.4;   50.00;   31.3;   10.4;    7.0;eor
       1691;19470816;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   0.0;  12.8; 1005.10;   22.8;   48.00;   31.4;   10.8;    6.4;eor
       1691;19470817;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   0.0;  12.8; 1005.10;   19.3;   59.00;   29.7;    8.3;    4.7;eor
       1691;19470818;-999;-999;-999;    5;   0.0;   0;   11.800;   0;   1.0;  13.1; 1001.90;   21.2;   56.00;   31.5;    8.9;    5.4;eor
       1691;19470819;-999;-999;-999;    5;   0.1;   1;   11.900;   0;   6.7;  14.9;  998.70;   23.3;   57.00;   30.5;   11.5;    8.0;eor
       1691;19470820;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   4.3;  13.9; 1000.80;   21.2;   54.00;   27.3;   15.4;   11.6;eor
       1691;19470821;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   0.7;  10.8; 1001.10;   17.0;   57.00;   25.0;    7.3;    2.2;eor
       1691;19470822;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   4.0;  12.8;  999.90;   17.8;   64.00;   24.9;    8.7;    4.9;eor
       1691;19470823;-999;-999;-999;    5;   0.0;   0;    8.100;   0;   4.7;  13.1; 1000.20;   17.4;   68.00;   24.6;    6.6;    2.5;eor
       1691;19470824;-999;-999;-999;    5;   0.7;   1;    6.700;   0;   5.7;  15.1; 1000.70;   18.7;   71.00;   24.5;   10.9;    7.0;eor
       1691;19470825;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   4.3;  14.7; 1002.60;   19.4;   67.00;   25.2;   14.1;   11.1;eor
       1691;19470826;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   3.0;  13.9; 1005.20;   17.4;   70.00;   25.3;    8.2;    4.0;eor
       1691;19470827;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   3.3;  11.7; 1006.20;   17.6;   63.00;   26.6;    6.4;    2.8;eor
       1691;19470828;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   7.0;  11.5; 1002.60;   15.9;   65.00;   23.7;    6.0;    2.3;eor
       1691;19470829;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   3.0;   9.7; 1002.60;   14.8;   60.00;   23.2;    3.3;   -0.7;eor
       1691;19470830;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   3.7;   8.5; 1002.70;   11.4;   64.00;   19.7;    2.4;   -1.6;eor
       1691;19470831;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   6.3;   8.7; 1000.00;   12.7;   62.00;   22.2;    3.0;   -1.2;eor
       1691;19470901;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   3.7;   9.5;  998.60;   13.4;   61.00;   23.0;    3.6;   -0.5;eor
       1691;19470902;-999;-999;-999;    5;   0.0;   0;    3.500;   0;   5.0;  12.7;  999.20;   15.6;   74.00;   21.3;    3.5;   -0.3;eor
       1691;19470903;-999;-999;-999;    5;   0.0;   0;    2.100;   0;   5.3;  13.1;  997.60;   14.7;   77.00;   23.7;    9.7;    7.1;eor
       1691;19470904;-999;-999;-999;    5;   0.0;   0;    7.400;   0;   2.3;  11.7;  998.60;   13.7;   75.00;   21.6;    6.7;    2.9;eor
       1691;19470905;-999;-999;-999;    5;   0.0;   0;   12.000;   0;   0.3;  10.8; 1000.20;   15.0;   68.00;   24.9;    4.0;   -0.2;eor
       1691;19470906;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   3.3;  11.1;  999.00;   15.9;   64.00;   27.1;    4.9;    1.0;eor
       1691;19470907;-999;-999;-999;    5;   0.0;   0;    4.100;   0;   7.0;  11.7;  999.20;   14.1;   74.00;   21.5;    5.4;    3.9;eor
       1691;19470908;-999;-999;-999;    5;   8.5;   1;    6.400;   0;   5.0;  13.9;  995.50;   16.7;   74.00;   23.8;    7.4;    3.5;eor
       1691;19470909;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   4.3;  13.7;  996.80;   16.5;   72.00;   21.8;   14.0;   12.0;eor
       1691;19470910;-999;-999;-999;    5;   0.0;   0;    7.800;   0;   4.3;  13.6; 1001.40;   15.4;   75.00;   23.3;   12.0;    7.5;eor
       1691;19470911;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   0.0;  13.1; 1002.40;   17.4;   70.00;   28.3;    8.7;    4.5;eor
       1691;19470912;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   1.3;  16.7; 1002.30;   21.1;   68.00;   32.0;   10.2;    7.6;eor
       1691;19470913;-999;-999;-999;    5;   3.8;   1;   10.500;   0;   2.3;  17.1;  999.10;   19.0;   77.00;   32.1;   12.1;    9.2;eor
       1691;19470914;-999;-999;-999;    5;   2.3;   1;    6.600;   0;   5.3;  18.0;  998.80;   20.6;   76.00;   28.9;   12.6;   11.2;eor
       1691;19470915;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   1.3;  17.2; 1003.40;   20.2;   73.00;   30.8;   13.2;   10.3;eor
       1691;19470916;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   0.7;  14.0;  998.40;   21.8;   60.00;   33.2;   10.1;    8.2;eor
       1691;19470917;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   3.7;  15.3; 1002.80;   18.8;   73.00;   27.2;    8.8;    7.6;eor
       1691;19470918;-999;-999;-999;    5;   0.0;   0;    8.000;   0;   0.7;  16.5; 1002.40;   18.7;   78.00;   27.2;   11.7;    9.4;eor
       1691;19470919;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   0.7;  12.4; 1000.60;   19.4;   61.00;   33.3;   10.2;    7.1;eor
       1691;19470920;-999;-999;-999;    5;   0.0;   1;    9.900;   0;   0.3;  12.5; 1000.20;   20.0;   61.00;   33.5;    8.1;    5.0;eor
       1691;19470921;-999;-999;-999;    5;   0.9;   1;    4.800;   0;   7.0;  14.1; 1005.00;   18.6;   67.00;   24.3;   11.7;    8.6;eor
       1691;19470922;-999;-999;-999;    5;   0.0;   1;    3.400;   0;   4.7;  11.2; 1008.60;   12.1;   75.00;   19.0;    8.2;   10.6;eor
       1691;19470923;-999;-999;-999;    5;   2.3;   1;    0.200;   0;   8.0;  10.7;  994.80;   11.0;   80.00;   14.7;    7.3;    3.0;eor
       1691;19470924;-999;-999;-999;    5;   0.2;   1;    0.100;   0;   7.3;  10.0;  997.00;   10.0;   82.00;   12.4;    7.9;    6.6;eor
       1691;19470925;-999;-999;-999;    5;   0.0;   1;    0.500;   0;   8.0;  12.8;  998.60;   13.8;   83.00;   16.9;    9.6;    7.8;eor
       1691;19470926;-999;-999;-999;    5;   0.0;   0;    7.800;   0;   3.3;  15.7;  996.60;   16.1;   86.00;   20.7;   12.5;    9.1;eor
       1691;19470927;-999;-999;-999;    5;   0.0;   1;    1.500;   0;   7.0;  16.1;  998.80;   17.0;   83.00;   20.7;   14.1;   12.5;eor
       1691;19470928;-999;-999;-999;    5;   0.0;   1;    2.100;   0;   6.7;  13.5; 1001.50;   17.4;   68.00;   20.8;   15.0;   14.4;eor
       1691;19470929;-999;-999;-999;    5;   3.6;   1;    0.000;   0;   8.0;  13.5;  997.90;   12.2;   91.00;   17.2;    9.1;   12.4;eor
       1691;19470930;-999;-999;-999;    5;   0.3;   1;    5.700;   0;   3.7;   8.3; 1006.70;    8.4;   72.00;   13.5;    5.5;    1.9;eor
       1691;19471001;-999;-999;-999;    5;   0.5;   1;    7.500;   0;   6.3;   8.0; 1007.40;    9.5;   69.00;   15.0;    4.6;   -0.2;eor
       1691;19471002;-999;-999;-999;    5;   0.0;   1;    6.900;   0;   3.0;   7.1; 1008.60;    5.7;   72.00;   14.5;    0.0;    7.0;eor
       1691;19471003;-999;-999;-999;    5;   0.0;   0;    7.800;   0;   1.0;   4.9; 1013.80;    3.0;   71.00;   14.7;   -6.0;   -8.5;eor
       1691;19471004;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   3.0;   6.9; 1011.20;    6.2;   75.00;   18.5;   -3.4;   -6.7;eor
       1691;19471005;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   1.0;   7.7; 1005.90;    8.8;   72.00;   22.8;   -0.6;   -3.3;eor
       1691;19471006;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   1.7;   6.8; 1000.80;   10.1;   65.00;   23.7;   -1.7;   -5.3;eor
       1691;19471007;-999;-999;-999;    5;   0.0;   0;    5.500;   0;   3.7;   8.7; 1002.20;    9.0;   77.00;   18.7;    2.2;   -0.9;eor
       1691;19471008;-999;-999;-999;    5;   0.0;   1;    7.900;   0;   0.3;  10.1; 1001.10;   11.8;   76.00;   24.0;    2.2;   -0.3;eor
       1691;19471009;-999;-999;-999;    5;   6.4;   1;    5.400;   0;   7.0;  13.5; 1001.00;   15.2;   78.00;   22.5;    7.9;    5.1;eor
       1691;19471010;-999;-999;-999;    5;   3.4;   1;    2.000;   0;   5.0;  13.1; 1007.50;   10.8;   93.00;   16.9;    7.8;    9.9;eor
       1691;19471011;-999;-999;-999;    5;   0.0;   0;    2.900;   0;   4.3;  11.9; 1015.10;   11.0;   87.00;   18.7;    6.7;    3.2;eor
       1691;19471012;-999;-999;-999;    5;   0.2;   1;    5.400;   0;   2.3;  12.8; 1016.00;   12.3;   86.00;   19.2;    6.1;    3.6;eor
       1691;19471013;-999;-999;-999;    5;   0.0;   1;    5.900;   0;   2.7;  10.9; 1010.30;   11.0;   82.00;   21.2;    6.5;    3.9;eor
       1691;19471014;-999;-999;-999;    5;   0.0;   1;    9.100;   0;   3.7;   9.6; 1002.30;   10.4;   79.00;   21.5;    1.4;   -1.3;eor
       1691;19471015;-999;-999;-999;    5;   0.3;   1;    0.600;   0;   5.0;  10.4; 1000.80;    8.6;   86.00;   14.9;    4.5;    4.5;eor
       1691;19471016;-999;-999;-999;    5;   2.2;   1;    0.000;   0;   8.0;  10.8; 1001.20;    9.8;   89.00;   12.0;    3.8;   -0.5;eor
       1691;19471017;-999;-999;-999;    5;   1.9;   1;    1.700;   0;   7.3;   9.1; 1001.20;    8.8;   83.00;   11.5;    4.0;    0.1;eor
       1691;19471018;-999;-999;-999;    5;   1.2;   1;    6.300;   0;   4.0;   7.1; 1009.00;    5.4;   80.00;   10.7;    0.3;   -4.5;eor
       1691;19471019;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   1.7;   5.9; 1015.80;    3.8;   75.00;   10.7;   -0.2;   -3.8;eor
       1691;19471020;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   0.0;   4.8; 1013.60;    3.0;   69.00;   11.3;   -5.0;   -8.0;eor
       1691;19471021;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   3.3;   4.9; 1006.30;    2.8;   71.00;   13.5;   -5.4;   -8.4;eor
       1691;19471022;-999;-999;-999;    5;   0.0;   0;    8.800;   0;   4.0;   6.4; 1002.00;    5.0;   73.00;   17.5;   -2.2;   -5.0;eor
       1691;19471023;-999;-999;-999;    5;   0.0;   0;    5.200;   0;   6.0;   6.5;  999.80;    7.2;   69.00;   15.0;   -2.0;   -4.9;eor
       1691;19471024;-999;-999;-999;    5;   0.0;   0;    2.700;   0;   6.3;   6.8; 1000.00;    5.2;   78.00;    9.0;    2.2;    0.4;eor
       1691;19471025;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   2.0;   4.3; 1004.70;    1.8;   67.00;    8.0;   -5.6;   -8.9;eor
       1691;19471026;-999;-999;-999;    5;   0.0;   0;    9.300;   0;   1.3;   4.3; 1005.50;    1.6;   65.00;    5.4;   -3.0;   -8.4;eor
       1691;19471027;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   4.7;   5.1; 1003.40;    3.8;   62.00;    8.3;   -3.2;   -7.7;eor
       1691;19471028;-999;-999;-999;    5;   0.0;   0;    1.500;   0;   7.7;   4.7; 1001.90;    3.3;   61.00;    5.2;    0.0;    0.0;eor
       1691;19471029;-999;-999;-999;    5;   0.0;   0;    2.700;   0;   4.7;   5.7; 1001.20;    4.3;   73.00;    7.8;   -3.3;   -6.4;eor
       1691;19471030;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   7.0;   6.9;  995.60;    6.7;   71.00;    8.8;    2.0;   -1.5;eor
       1691;19471031;-999;-999;-999;    5;   0.0;   0;    4.200;   0;   4.3;   6.7;  991.40;    3.0;   85.00;   12.5;   -3.4;   -6.0;eor
       1691;19471101;-999;-999;-999;    5;   0.0;   1;    0.200;   0;   8.0;   7.7; 1000.70;    5.1;   88.00;    8.6;   -2.1;   -4.5;eor
       1691;19471102;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   6.0;   8.5;  999.50;    5.9;   88.00;    9.8;    4.0;    4.6;eor
       1691;19471103;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   7.7;   9.7;  996.20;    9.2;   82.00;   11.6;    4.1;   -1.5;eor
       1691;19471104;-999;-999;-999;    5;   1.1;   1;    1.800;   0;   6.7;   8.8; 1000.20;    7.2;   85.00;   10.3;    4.1;   -0.1;eor
       1691;19471105;-999;-999;-999;    5;   2.4;   1;    2.900;   0;   7.3;   8.9; 1000.30;    7.6;   86.00;   10.7;    5.1;   -0.1;eor
       1691;19471106;-999;-999;-999;    5;   0.3;   1;    0.000;   0;   7.7;   9.1; 1004.70;    7.9;   84.00;    9.0;    6.6;    4.9;eor
       1691;19471107;-999;-999;-999;    5;   0.2;   1;    0.200;   0;   8.0;   8.9; 1007.60;    7.7;   85.00;    9.3;    6.0;    5.9;eor
       1691;19471108;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;  10.0; 1003.10;    8.8;   90.00;    9.5;    6.6;    6.4;eor
       1691;19471109;-999;-999;-999;    5;   2.7;   1;    0.200;   0;   7.7;  10.0;  997.10;    9.4;   84.00;   10.9;    8.2;    6.9;eor
       1691;19471110;-999;-999;-999;    5;  11.4;   1;    1.700;   0;   6.0;  10.0;  987.50;    9.7;   81.00;   14.6;    8.1;    7.9;eor
       1691;19471111;-999;-999;-999;    5;  15.1;   1;    0.000;   0;   7.7;  10.4;  990.80;   10.2;   87.00;   13.0;    6.1;    3.9;eor
       1691;19471112;-999;-999;-999;    5;  17.9;   1;    0.000;   0;   8.0;  11.7;  980.70;   11.7;   85.00;   13.1;   10.5;   10.0;eor
       1691;19471113;-999;-999;-999;    5;   2.0;   1;    0.100;   0;   6.3;   7.9;  984.20;    7.0;   75.00;   12.5;    4.6;    7.5;eor
       1691;19471114;-999;-999;-999;    5;   1.0;   1;    0.200;   0;   7.0;   7.5;  990.70;    6.1;   79.00;    7.4;    5.0;    2.5;eor
       1691;19471115;-999;-999;-999;    5;   2.0;   8;    0.000;   0;   7.7;   6.8;  985.10;    4.1;   84.00;    5.8;    2.6;    2.2;eor
       1691;19471116;-999;-999;-999;    5;   1.6;   8;    4.100;   0;   4.7;   6.4;  991.90;    3.8;   79.00;    7.6;    1.0;    0.6;eor
       1691;19471117;-999;-999;-999;    5;   0.8;   7;    3.400;   0;   6.0;   5.3;  991.00;    0.5;   83.00;    2.9;   -0.8;   -3.1;eor
       1691;19471118;-999;-999;-999;    5;   0.0;   0;    1.900;   0;   4.0;   4.4;  989.50;   -3.3;   87.00;    0.8;   -6.2;   -3.1;eor
       1691;19471119;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   6.3;   4.7;  994.00;   -2.7;   94.00;   -0.2;   -8.0;  -10.6;eor
       1691;19471120;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   6.3; 1006.20;    1.8;   94.00;    4.7;   -6.4;   -8.8;eor
       1691;19471121;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;  12.4; 1006.30;   12.2;   89.00;   13.2;    4.5;    3.6;eor
       1691;19471122;-999;-999;-999;    5;   3.1;   1;    0.100;   0;   8.0;  12.9; 1003.10;   12.9;   87.00;   13.5;   11.9;   10.4;eor
       1691;19471123;-999;-999;-999;    5;   2.9;   1;    0.200;   0;   7.3;  12.3;  997.00;   12.5;   82.00;   14.9;   11.1;   10.7;eor
       1691;19471124;-999;-999;-999;    5;  11.7;   1;    1.700;   0;   6.3;   6.8;  995.20;    5.0;   76.00;   12.1;    3.3;    3.9;eor
