STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        603;20110616;   10;  14.6;   3.1;    3;   1.1;   4;    2.600;-999;   6.2;  15.0;  994.30;   17.4;   75.00;   23.2;   10.9;    9.3;eor
        603;20110617;   10;   8.4;   2.4;    3;   3.2;   4;    5.000;-999;   5.3;  11.6;  993.40;   14.8;   71.00;   20.3;    9.6;    8.4;eor
        603;20110618;   10;  14.2;   3.8;    3;   3.8;   4;    5.000;-999;   6.7;  11.9;  986.60;   14.8;   71.00;   18.8;   11.0;    9.9;eor
        603;20110619;   10;  19.0;   4.2;    3;   0.7;   4;    1.600;-999;   7.5;  11.3;  992.10;   13.3;   74.00;   17.2;   11.0;    9.7;eor
        603;20110620;   10;   7.0;   2.8;    3;  10.5;   4;    3.400;-999;   5.2;  13.4;  995.70;   13.3;   86.00;   16.4;    8.8;    7.2;eor
        603;20110621;   10;   7.8;   2.4;    3;   0.3;   4;    2.000;-999;   7.5;  16.5;  995.10;   17.9;   81.00;   21.9;   14.9;   14.6;eor
        603;20110622;   10;  12.2;   3.1;    3;  22.8;   4;    3.900;-999;  -999;  16.2;  994.10;   17.0;   83.00;   21.1;   13.7;   12.0;eor
        603;20110623;   10;  13.4;   3.2;    3;   0.8;   4;    5.200;-999;   7.3;  12.0;  997.30;   15.4;   70.00;   19.6;   11.7;   10.4;eor
        603;20110624;   10;  14.0;   2.6;    3;   3.3;   4;    2.200;-999;   6.9;  11.1; 1003.00;   12.5;   76.00;   16.9;   10.4;    8.8;eor
        603;20110625;   10;   6.3;   2.5;    3;   3.5;   4;    0.000;-999;   7.0;  13.1; 1005.20;   13.0;   87.00;   15.2;   11.0;    9.6;eor
        603;20110626;   10;   5.2;   1.8;    3;   0.0;   4;    7.200;-999;   5.1;  17.3; 1004.50;   19.1;   79.00;   24.0;   15.0;   14.6;eor
        603;20110627;   10;   8.8;   3.5;    3;   0.0;   0;   15.500;-999;   0.6;  18.2;  999.90;   23.5;   65.00;   30.0;   15.4;   14.0;eor
        603;20110628;   10;  11.8;   3.2;    3;   0.1;   4;   13.700;-999;   2.8;  18.5;  996.40;   25.9;   56.00;   31.4;   19.2;   15.8;eor
        603;20110629;   10;  11.8;   3.2;    3;   4.7;   4;    2.000;-999;   7.4;  18.1;  998.80;   18.5;   85.00;   24.1;   13.9;   13.0;eor
        603;20110630;   10;   8.4;   2.7;    3;   2.4;   4;    5.100;-999;   6.7;  12.0; 1003.50;   14.7;   73.00;   19.2;   12.0;   10.9;eor
        603;20110701;   10;  11.4;   2.5;    3;   0.2;   4;    5.000;-999;   6.0;  11.5; 1003.50;   13.0;   78.00;   17.7;    9.8;    7.1;eor
        603;20110702;   10;   9.7;   2.7;    3;   0.0;   4;    2.200;-999;   6.7;  11.1;  999.10;   13.1;   75.00;   17.2;    8.8;    6.0;eor
        603;20110703;   10;   9.4;   3.1;    3;   0.0;   0;    3.900;-999;   6.2;  11.4;  996.90;   14.0;   72.00;   17.7;   10.5;    8.0;eor
        603;20110704;   10;   5.5;   1.7;    3;   0.0;   0;    4.100;-999;   4.6;  12.7;  997.70;   13.6;   82.00;   18.2;   10.2;    7.7;eor
        603;20110705;   10;   5.2;   1.5;    3;   0.0;   4;   14.400;-999;   3.5;  14.4;  994.50;   18.9;   69.00;   26.3;    9.0;    6.8;eor
        603;20110706;   10;  11.3;   2.5;    3;   1.1;   4;    5.600;-999;   6.7;  14.1;  990.60;   19.2;   65.00;   24.7;   13.8;   11.9;eor
        603;20110707;   10;  11.8;   3.3;    3;   2.4;   4;    8.500;-999;   6.5;  12.8;  990.70;   19.2;   60.00;   23.7;   12.6;   10.3;eor
        603;20110708;   10;  11.5;   3.9;    3;   0.0;   4;    8.700;-999;   5.5;  12.5;  992.80;   18.5;   60.00;   23.1;   14.6;   11.9;eor
        603;20110709;   10;  12.2;   3.7;    3;   0.0;   0;    6.200;-999;   6.0;  13.1;  995.90;   19.5;   58.00;   25.3;   14.8;   11.1;eor
        603;20110710;   10;   5.5;   1.5;    3;   0.1;   4;    5.800;-999;  -999;  13.3;  999.80;   18.7;   63.00;   23.3;   14.9;   13.5;eor
        603;20110711;   10;   5.1;   1.6;    3;   0.0;   0;    9.100;-999;   4.1;  14.1; 1000.20;   19.6;   64.00;   25.1;   13.5;   11.3;eor
        603;20110712;   10;   9.1;   3.1;    3;   0.1;   4;    8.800;-999;   3.9;  15.1;  993.90;   20.7;   64.00;   27.8;   12.7;   10.1;eor
        603;20110713;   10;  10.9;   3.9;    3;   1.0;   4;    0.000;-999;   7.0;  15.1;  991.20;   14.7;   90.00;   19.0;   11.9;   11.6;eor
        603;20110714;   10;  14.4;   4.2;    3;   0.1;   4;    1.600;-999;   7.7;  11.4;  995.60;   14.0;   72.00;   17.2;   12.1;   11.5;eor
        603;20110715;   10;  10.0;   3.3;    3;   0.0;   0;    9.100;-999;   4.6;  10.6;  998.60;   16.9;   57.00;   22.7;   12.9;    9.6;eor
        603;20110716;   10;  12.1;   4.2;    3;  12.7;   4;    1.900;-999;   7.7;  11.5;  989.50;   19.6;   51.00;   24.7;   13.2;   11.0;eor
        603;20110717;   10;  12.7;   3.7;    3;   1.4;   4;    2.400;-999;   6.4;  13.7;  981.40;   16.6;   73.00;   18.9;   13.6;   13.4;eor
        603;20110718;   10;  11.8;   4.2;    3;   0.6;   4;    3.400;-999;   7.1;  12.0;  984.10;   16.0;   66.00;   19.5;   13.1;   11.7;eor
        603;20110719;   10;  13.2;   2.6;    3;   0.8;   4;    3.000;-999;   6.1;  13.4;  985.80;   15.9;   75.00;   22.3;   10.0;    7.9;eor
        603;20110720;   10;   6.4;   2.0;    3;   0.2;   4;    1.500;-999;   7.0;  15.2;  989.60;   15.7;   85.00;   19.2;   12.8;   10.9;eor
        603;20110721;   10;   6.3;   2.0;    3;   0.0;   4;    5.400;-999;   6.2;  14.2;  991.00;   16.4;   77.00;   20.7;   12.6;   10.7;eor
        603;20110722;   10;  10.0;   2.9;    3;   0.0;   4;    3.400;-999;   6.8;  12.3;  992.80;   14.9;   73.00;   17.8;   12.3;   11.2;eor
        603;20110723;   10;   8.9;   3.1;    3;   6.6;   4;    2.000;-999;   6.7;  11.1;  991.90;   12.6;   76.00;   14.5;    9.9;    8.4;eor
        603;20110724;   10;   9.3;   2.6;    3;   5.6;   4;    0.000;-999;   6.7;  12.2;  990.70;   11.9;   88.00;   14.7;    9.7;    9.1;eor
        603;20110725;   10;   7.4;   2.2;    3;   2.5;   4;    7.500;-999;   6.0;  12.7;  990.70;   15.5;   74.00;   20.9;   10.5;    9.4;eor
        603;20110726;   10;   5.4;   1.6;    3;   0.0;   4;    1.300;-999;   7.3;  14.9;  993.80;   15.7;   84.00;   19.5;   13.2;   13.1;eor
        603;20110727;   10;   6.5;   1.3;    3;   0.9;   4;    2.600;-999;   7.0;  15.9;  998.60;   16.3;   87.00;   22.1;   13.3;   11.9;eor
        603;20110728;   10;   7.7;   1.1;    3;   5.8;   4;    2.000;-999;   7.5;  16.7; 1000.00;   16.6;   89.00;   22.4;   14.4;   13.8;eor
        603;20110729;   10;   8.6;   2.5;    3;   2.1;   4;    2.000;-999;  -999;  15.1; 1000.50;   16.3;   82.00;   19.1;   14.0;   13.5;eor
        603;20110730;   10;   7.4;   2.8;    3;   0.0;   4;    0.000;-999;  -999;  13.5;  999.50;   13.6;   87.00;   15.2;   12.3;   12.3;eor
        603;20110731;   10;   5.1;   1.8;    3;   0.0;   0;    1.100;-999;   6.3;  12.1;  998.60;   13.6;   78.00;   15.7;    9.5;    7.2;eor
        603;20110801;   10;   6.8;   1.9;    3;   0.0;   0;   13.500;-999;   0.5;  13.4;  997.60;   16.6;   72.00;   23.9;    7.3;    5.2;eor
        603;20110802;   10;   8.2;   3.2;    3;   0.0;   4;   11.800;-999;   1.8;  15.7;  997.30;   21.0;   65.00;   27.5;   14.0;   11.5;eor
        603;20110803;   10;   8.2;   2.7;    3;   4.7;   4;    0.800;-999;   7.1;  18.2;  995.80;   19.5;   80.00;   23.4;   16.7;   14.3;eor
        603;20110804;   10;   8.5;   2.1;    3;   3.4;   4;    8.300;-999;   4.2;  18.0;  995.90;   20.8;   75.00;   26.9;   15.6;   13.1;eor
        603;20110805;   10;   6.5;   2.2;    3;   0.2;   4;    7.800;-999;   6.1;  18.2;  994.00;   20.0;   79.00;   24.1;   16.8;   15.4;eor
        603;20110806;   10;   8.1;   2.8;    3;   7.1;   4;    1.700;-999;  -999;  19.4;  987.10;   19.2;   87.00;   23.9;   16.4;   15.9;eor
        603;20110807;   10;  12.0;   3.2;    3;   2.0;   4;    6.400;-999;   6.8;  12.6;  987.70;   17.1;   66.00;   21.5;   13.1;   12.2;eor
        603;20110808;   10;  14.7;   3.8;    3;   6.2;   4;    3.000;-999;   7.3;  12.6;  988.50;   14.7;   75.00;   17.7;   12.7;   12.0;eor
        603;20110809;   10;  14.0;   4.0;    3;  12.9;   4;    2.600;-999;   6.7;  12.3;  999.00;   13.7;   78.00;   17.3;   10.7;    9.0;eor
        603;20110810;   10;   9.6;   2.9;    3;   0.0;   0;    9.400;-999;   6.1;  10.7; 1004.20;   15.7;   62.00;   21.2;   10.2;    9.0;eor
        603;20110811;   10;  10.3;   3.3;    3;   0.4;   4;    8.300;-999;   6.8;  11.0;  995.20;   19.8;   49.00;   24.4;   15.1;   13.5;eor
        603;20110812;   10;  11.0;   2.0;    3;   3.5;   4;    0.300;-999;   7.7;  16.7;  992.50;   17.4;   84.00;   19.7;   15.8;   14.4;eor
        603;20110813;   10;   8.1;   2.1;    3;   1.4;   4;    1.200;-999;   7.7;  17.5;  991.40;   18.6;   82.00;   22.3;   15.8;   14.7;eor
        603;20110814;   10;   9.7;   2.9;    3;  11.9;   4;    1.000;-999;  -999;  17.8;  989.00;   17.6;   88.00;   20.2;   14.0;   12.3;eor
        603;20110815;   10;   6.5;   1.7;    3;   0.0;   0;    5.900;-999;   5.8;  14.4;  996.50;   16.6;   78.00;   21.7;   12.3;   10.1;eor
        603;20110816;   10;   7.4;   1.4;    3;   0.9;   4;    4.000;-999;   7.7;  14.4;  999.70;   17.3;   75.00;   22.4;   13.3;   11.6;eor
        603;20110817;   10;   5.2;   1.8;    3;   2.9;   4;    8.400;-999;   5.3;  16.0;  997.50;   20.0;   70.00;   26.3;   14.3;   13.0;eor
        603;20110818;   10;  11.9;   2.1;    3;  11.8;   4;   10.400;-999;   4.1;  18.8;  994.30;   21.5;   76.00;   29.2;   14.7;   13.1;eor
        603;20110819;   10;   9.6;   2.9;    3;   2.3;   4;    1.500;-999;  -999;  16.5;  998.20;   17.3;   83.00;   19.8;   12.5;   10.6;eor
        603;20110820;   10;   5.4;   1.8;    3;   0.0;   0;   13.600;-999;   2.3;  14.5; 1001.80;   18.5;   71.00;   26.2;   10.8;    9.6;eor
        603;20110821;   10;   9.8;   2.7;    3;   1.0;   4;    3.500;-999;   6.0;  18.8;  997.30;   21.8;   72.00;   29.0;   14.3;   12.1;eor
        603;20110822;   10;   6.4;   1.7;    3;   0.0;   4;    5.100;-999;   6.0;  19.4;  999.30;   20.4;   81.00;   24.3;   16.6;   15.8;eor
        603;20110823;   10;  10.4;   2.0;    3;   0.6;   4;    8.700;-999;   4.0;  20.6;  994.90;   21.8;   79.00;   28.6;   17.1;   16.0;eor
        603;20110824;   10;   7.3;   2.1;    3;   2.8;   4;    4.400;-999;   3.2;  18.9;  996.50;   19.7;   84.00;   26.2;   15.1;   12.6;eor
        603;20110825;   10;   6.6;   1.7;    3;   0.1;   4;    5.700;-999;   4.4;  18.4;  995.10;   18.9;   85.00;   25.8;   13.1;   11.3;eor
        603;20110826;   10;  12.4;   3.1;    3;  15.2;   4;    5.700;-999;   4.4;  19.3;  988.40;   20.0;   83.00;   28.2;   14.9;   14.5;eor
        603;20110827;   10;  10.5;   3.1;    3;   2.0;   4;    3.500;-999;   6.5;  13.9;  994.50;   14.5;   84.00;   18.5;   12.2;   10.7;eor
        603;20110828;   10;   9.6;   3.1;    3;   0.1;   4;    4.900;-999;   6.5;  11.5;  998.80;   14.8;   69.00;   18.7;   11.4;    9.9;eor
        603;20110829;   10;  11.2;   3.3;    3;   0.0;   0;    6.900;-999;   4.8;  10.8;  997.30;   13.8;   70.00;   17.9;    9.4;    7.0;eor
        603;20110830;   10;   5.6;   1.9;    3;   0.0;   0;    1.200;-999;   6.8;  10.9;  997.50;   12.6;   75.00;   16.4;    9.2;    7.3;eor
        603;20110831;   10;   4.6;   1.5;    3;   0.0;   0;   10.700;-999;   2.3;  11.1;  996.30;   13.2;   75.00;   20.0;    7.5;    5.6;eor
        603;20110901;   10;   4.1;   1.1;    3;   0.0;   0;   11.700;-999;  -999;  12.2;  996.10;   14.2;   78.00;   21.4;    6.9;    5.2;eor
        603;20110902;   10;   6.4;   1.9;    3;   0.0;   4;    7.700;-999;   4.7;  15.9;  994.20;   18.9;   74.00;   26.7;   11.0;    9.0;eor
        603;20110903;   10;   7.2;   2.4;    3;   1.8;   4;   12.300;-999;   2.5;  18.4;  992.90;   22.2;   71.00;   28.6;   14.3;   12.4;eor
        603;20110904;   10;   9.4;   2.7;    3;  15.1;   4;    1.600;-999;   7.3;  20.1;  991.00;   20.9;   82.00;   25.9;   17.1;   16.1;eor
        603;20110905;   10;  11.1;   3.4;    3;   0.0;   0;    6.000;-999;   5.1;  12.5;  996.70;   15.9;   70.00;   19.8;   12.5;   10.6;eor
        603;20110906;   10;  15.1;   5.0;    3;   5.8;   4;    4.600;-999;   6.3;  12.0;  998.00;   16.2;   66.00;   19.3;   12.7;   11.0;eor
        603;20110907;   10;  14.0;   3.8;    3;   5.7;   4;    2.000;-999;   7.5;  12.1;  992.90;   14.7;   73.00;   17.3;   12.2;   11.1;eor
        603;20110908;   10;  10.6;   2.6;    3;   3.4;   4;    0.000;-999;   7.2;  13.4;  992.10;   13.7;   86.00;   15.1;   11.8;   11.4;eor
        603;20110909;   10;   7.6;   1.8;    3;   0.0;   4;    0.100;-999;   7.7;  17.7;  993.60;   17.1;   91.00;   20.0;   13.6;   12.8;eor
        603;20110910;   10;   9.8;   3.6;    3;   0.0;   0;    9.900;-999;   5.6;  20.9;  991.60;   22.2;   79.00;   27.1;   16.2;   14.1;eor
        603;20110911;   10;   8.4;   2.6;    3;  13.3;   4;    1.900;-999;  -999;  17.3;  992.10;   17.8;   85.00;   23.3;   13.5;   12.0;eor
        603;20110912;   10;  13.8;   5.1;    3;   0.0;   0;    4.100;-999;   5.8;  14.8;  993.60;   17.6;   74.00;   23.0;   12.8;   11.4;eor
        603;20110913;   10;  10.3;   2.7;    3;   0.0;   4;    2.500;-999;   6.2;  13.4;  994.80;   16.9;   70.00;   19.6;   13.6;   12.2;eor
        603;20110914;   10;  10.0;   2.9;    3;   0.0;   0;    8.300;-999;   3.9;  10.4;  999.30;   14.5;   64.00;   18.5;   10.6;    9.1;eor
        603;20110915;   10;   4.8;   1.7;    3;   0.0;   0;    7.900;-999;   3.3;  11.7; 1002.00;   14.0;   74.00;   18.9;    9.7;    6.6;eor
        603;20110916;   10;   9.9;   3.3;    3;   0.3;   4;    6.900;-999;   4.3;  12.6;  997.70;   14.7;   76.00;   20.5;    6.8;    4.7;eor
        603;20110917;   10;   8.7;   2.9;    3;   4.4;   4;    6.200;-999;   5.6;  13.6;  992.00;   16.8;   72.00;   20.3;   13.1;   10.1;eor
        603;20110918;   10;   9.1;   2.9;    3;   2.1;   4;    1.100;-999;   7.3;  11.7;  986.70;   12.7;   80.00;   15.3;   11.1;   10.6;eor
        603;20110919;   10;   9.0;   2.9;    3;   0.0;   4;    5.300;-999;   5.0;  11.3;  994.20;   13.0;   76.00;   17.1;   10.2;    8.5;eor
        603;20110920;   10;   7.4;   2.7;    3;   0.0;   0;    0.300;-999;   6.4;  12.6; 1003.90;   14.0;   79.00;   17.3;    9.9;    8.5;eor
        603;20110921;   10;   7.6;   2.4;    3;   0.0;   4;    0.600;-999;   8.0;  13.0; 1001.50;   15.4;   75.00;   18.7;   13.3;   11.7;eor
        603;20110922;   10;   8.8;   2.4;    3;   0.7;   4;    4.500;-999;   6.1;  12.1; 1001.00;   14.9;   72.00;   18.2;   11.4;    7.8;eor
        603;20110923;   10;   4.5;   1.5;    3;   0.0;   4;    7.200;-999;   7.0;  11.7; 1000.50;   13.8;   76.00;   18.9;    9.3;    6.6;eor
        603;20110924;   10;   8.5;   2.6;    3;   0.0;   0;   11.300;-999;   3.3;  12.1;  997.60;   14.5;   75.00;   21.6;    7.6;    5.2;eor
        603;20110925;   10;   5.7;   1.5;    3;   0.0;   0;   10.900;-999;   1.4;  13.5; 1000.20;   16.2;   76.00;   23.8;    8.9;    6.0;eor
        603;20110926;   10;   5.4;   1.5;    3;   0.0;   0;    6.800;-999;   4.0;  15.3; 1004.60;   18.1;   75.00;   25.5;   11.5;    8.8;eor
        603;20110927;   10;   4.4;   1.5;    3;   0.0;   0;    9.700;-999;   3.4;  15.9; 1010.10;   17.9;   79.00;   23.5;   12.5;   10.3;eor
        603;20110928;   10;   5.7;   2.1;    3;   0.0;   0;   10.700;-999;   0.5;  16.1; 1010.20;   17.7;   81.00;   24.6;   11.5;    8.8;eor
        603;20110929;   10;   7.4;   2.9;    3;   0.0;   0;   10.600;-999;   0.8;  15.4; 1008.70;   17.9;   76.00;   23.9;   13.2;   11.3;eor
        603;20110930;   10;   8.4;   2.8;    3;   0.0;   0;   11.100;-999;   0.0;  13.3; 1007.20;   17.7;   68.00;   25.1;   12.0;    8.4;eor
        603;20111001;   10;   3.9;   1.3;    3;   0.0;   0;   11.000;   0;   0.0;  13.5; 1007.30;   17.0;   72.00;   25.5;    9.4;    6.6;eor
        603;20111002;   10;   3.5;   1.1;    3;   0.0;   0;   10.800;   0;   0.0;  14.3; 1006.10;   17.3;   75.00;   25.5;    9.7;    7.0;eor
        603;20111003;   10;   6.8;   1.6;    3;   0.0;   0;   10.100;   0;   0.8;  13.6; 1003.40;   17.5;   71.00;   25.2;   10.4;    8.0;eor
        603;20111004;   10;   9.8;   3.6;    3;   0.5;   4;    5.600;   0;   4.5;  14.0; 1002.20;   17.4;   70.00;   21.1;   15.7;   14.0;eor
        603;20111005;   10;   9.6;   2.7;    3;   0.0;   4;    0.100;   0;   7.8;  14.3; 1001.60;   16.9;   75.00;   19.0;   14.4;   13.9;eor
        603;20111006;   10;  17.8;   3.9;    3;   5.9;   4;    0.200;   0;   6.3;  11.9;  992.30;   13.7;   75.00;   18.1;    8.4;    6.3;eor
        603;20111007;   10;  13.7;   4.3;    3;   3.0;   4;    1.800;   0;   6.5;   9.7;  993.10;    9.1;   84.00;   12.6;    6.6;    5.8;eor
        603;20111008;   10;  11.9;   3.4;    3;   5.5;   4;    1.600;   0;   7.4;   9.7;  997.20;    8.4;   88.00;   11.6;    5.5;    3.3;eor
        603;20111009;   10;  10.0;   3.2;    3;   7.2;   4;    6.500;   0;   5.8;  10.2; 1000.90;    9.1;   89.00;   13.3;    3.9;    1.6;eor
        603;20111010;   10;  12.1;   3.4;    3;   0.0;   4;    3.500;   0;   7.6;  15.3;  998.10;   16.7;   81.00;   20.0;   13.0;   12.8;eor
        603;20111011;   10;  12.8;   4.0;    3;   0.1;   4;    0.200;   0;   7.9;  14.0;  999.40;   15.7;   79.00;   17.1;   14.8;   14.1;eor
        603;20111012;   10;   8.8;   2.5;    3;  11.3;   4;    0.000;   0;  -999;  14.0; 1000.30;   13.1;   93.00;   15.2;   10.1;   10.1;eor
        603;20111013;   10;   5.7;   1.8;    3;   0.0;   0;    5.800;   0;   5.2;   9.8; 1009.30;    9.9;   81.00;   14.0;    4.9;    2.1;eor
        603;20111014;   10;   6.3;   2.3;    3;   0.0;   0;   10.000;   0;   3.1;   7.6; 1013.30;    7.5;   76.00;   13.9;    2.8;    0.2;eor
        603;20111015;   10;  10.0;   3.4;    3;   0.0;   0;    9.900;   0;   0.1;   6.9; 1010.00;    6.9;   72.00;   12.8;    2.2;    0.1;eor
        603;20111016;   10;   8.1;   2.9;    3;   0.0;   0;    9.900;   0;   0.1;   7.7; 1005.90;    7.8;   73.00;   13.5;    2.7;    0.7;eor
        603;20111017;   10;   6.8;   2.9;    3;   0.0;   0;    3.300;   0;   5.2;   9.6; 1002.60;    9.7;   80.00;   13.9;    5.6;    2.7;eor
        603;20111018;   10;  12.4;   3.4;    3;   3.2;   4;    0.000;   0;   6.6;   9.9;  993.20;    8.9;   87.00;   14.4;    6.7;    4.4;eor
        603;20111019;   10;  12.8;   3.1;    3;   0.0;   4;    4.400;   0;   6.0;   8.3;  996.80;    8.1;   77.00;   12.7;    4.7;    1.4;eor
        603;20111020;   10;   7.4;   2.3;    3;   0.0;   4;    4.300;   0;   4.8;   7.5; 1005.90;    6.0;   81.00;   10.8;    1.8;   -1.6;eor
        603;20111021;   10;   6.5;   2.3;    3;   0.0;   0;    6.900;   0;  -999;   6.9; 1008.60;    4.6;   84.00;   10.7;   -0.2;   -2.8;eor
        603;20111022;   10;  12.2;   4.4;    3;   0.0;   0;    8.500;   0;   0.7;   6.6; 1003.30;    5.3;   76.00;   11.2;    0.6;   -0.7;eor
        603;20111023;   10;   8.9;   4.3;    3;   0.0;   0;    9.300;   0;   0.0;   7.2;  998.20;    6.8;   73.00;   12.0;    2.8;    0.6;eor
        603;20111024;   10;  13.9;   6.0;    3;   0.0;   4;    7.800;   0;   2.1;   7.6;  989.80;    7.6;   74.00;   11.3;    3.3;    1.8;eor
        603;20111025;   10;  11.7;   4.9;    3;   0.2;   4;    0.100;   0;   7.9;   8.3;  985.90;   10.0;   68.00;   11.7;    8.7;    6.5;eor
        603;20111026;   10;  10.4;   3.1;    3;   0.0;   4;    5.400;   0;   3.7;   8.9;  993.70;   10.0;   73.00;   14.1;    4.8;    1.3;eor
        603;20111027;   10;  12.1;   4.8;    3;   0.0;   0;    6.100;   0;   3.7;   9.7;  996.60;    9.2;   83.00;   13.0;    4.8;    2.8;eor
        603;20111028;   10;   6.1;   2.0;    3;   0.0;   0;    7.300;   0;   3.8;  11.4; 1003.70;   12.2;   81.00;   18.8;    6.7;    3.6;eor
        603;20111029;   10;   5.6;   1.9;    3;   0.9;   4;    1.000;   0;   7.4;  12.1; 1005.00;   12.7;   83.00;   16.7;    9.6;    6.5;eor
        603;20111030;   10;   5.9;   2.5;    3;   0.5;   4;    0.600;   0;   6.6;  13.9; 1003.30;   13.3;   91.00;   16.7;   11.7;    7.4;eor
        603;20111031;   10;   6.6;   2.2;    3;   0.0;   0;    2.400;   0;  -999;  12.6; 1000.20;   11.8;   91.00;   16.4;    7.1;    4.0;eor
        603;20111101;   10;   8.9;   3.7;    3;   0.8;   4;    7.700;   0;   4.7;  11.5;  996.00;   11.4;   85.00;   14.6;    8.4;    6.6;eor
        603;20111102;   10;   9.8;   3.2;    3;   0.2;   4;    0.600;   0;   7.6;  11.9;  993.80;   11.6;   88.00;   13.7;    9.7;    8.0;eor
        603;20111103;   10;  14.2;   4.7;    3;   0.6;   4;    1.100;   0;   7.6;  11.0;  986.20;   13.2;   73.00;   16.7;   10.4;    8.4;eor
        603;20111104;   10;  12.8;   3.9;    3;   0.0;   4;    4.400;   0;   7.0;  10.5;  985.50;   13.0;   70.00;   18.9;    9.7;    8.4;eor
        603;20111105;   10;   6.9;   2.3;    3;   0.0;   0;    3.700;   0;   4.8;  10.5;  987.60;   12.0;   76.00;   16.8;    7.7;    4.2;eor
        603;20111106;   10;   7.5;   2.4;    3;   0.0;   4;    2.600;   0;   6.5;  10.8;  995.40;    9.0;   93.00;   12.9;    5.8;    2.8;eor
        603;20111107;   10;   5.8;   1.8;    3;   0.0;   0;    0.000;   0;   6.0;   9.6;  998.40;    7.4;   93.00;    9.7;    3.2;    0.2;eor
        603;20111108;   10;   6.1;   2.3;    3;   0.0;   0;    7.500;-999;   1.6;   9.2;  998.70;    7.4;   89.00;   12.7;    3.3;    0.1;eor
        603;20111109;   10;   5.1;   2.1;    3;   0.0;   0;    8.100;-999;   0.7;   8.7; 1001.80;    5.8;   94.00;   10.7;    2.9;    0.4;eor
        603;20111110;   10;  10.2;   3.9;    3;   0.0;   4;    0.000;   0;   7.4;   8.6; 1002.90;    5.4;   96.00;    6.3;    4.4;    3.4;eor
        603;20111111;   10;  11.9;   5.2;    3;   0.0;   0;    2.700;   0;   4.6;   8.0; 1004.20;    6.7;   82.00;   10.0;    3.3;    1.4;eor
        603;20111112;   10;   8.8;   4.3;    3;   0.0;   0;    7.800;   0;   2.3;   8.0; 1010.80;    5.8;   86.00;    8.9;    3.3;    1.6;eor
        603;20111113;   10;   7.4;   3.1;    3;   0.0;   0;    4.100;   0;   4.1;   8.2; 1012.40;    5.7;   89.00;   10.0;    1.4;   -3.0;eor
        603;20111114;   10;   8.6;   2.8;    3;   0.0;   0;    8.000;   0;   0.1;   6.4; 1006.80;    3.3;   84.00;    9.0;   -1.0;   -4.9;eor
        603;20111115;   10;   7.7;   2.4;    3;   0.0;   0;    8.000;   0;  -999;   5.8; 1002.20;    2.4;   82.00;    9.3;   -2.4;   -6.2;eor
        603;20111116;   10;   9.5;   3.5;    3;   0.0;   0;    7.900;   0;   2.1;   5.7; 1002.00;    2.2;   80.00;    6.9;   -0.8;   -5.0;eor
        603;20111117;   10;   7.0;   2.6;    3;   0.0;   0;    4.700;   0;   4.9;   7.1; 1003.60;    3.3;   91.00;    7.4;   -1.7;   -4.2;eor
        603;20111118;   10;   4.5;   1.7;    3;   0.0;   0;    0.400;   0;   7.8;   9.4; 1004.10;    7.1;   93.00;    9.1;    4.1;    1.0;eor
        603;20111119;   10;  10.7;   2.8;    3;   0.0;   0;    5.700;   0;   6.7;   8.5; 1001.40;    7.9;   80.00;   12.0;    5.3;    0.4;eor
        603;20111120;   10;   4.8;   2.0;    3;   0.0;   0;    1.100;   0;   6.3;   8.4; 1000.90;    7.6;   81.00;   11.7;    3.3;    0.2;eor
        603;20111121;   10;   4.7;   1.7;    3;   0.0;   0;    7.900;   0;   1.7;   7.5;  998.40;    5.3;   86.00;   11.9;    0.2;   -2.8;eor
        603;20111122;   10;   3.0;   1.0;    3;   0.0;   0;    3.600;   0;   5.8;   7.8; 1000.10;    4.9;   90.00;   10.7;   -0.4;   -3.8;eor
        603;20111123;   10;   4.0;   1.3;    3;   0.0;   4;    2.000;   0;   6.4;   8.8; 1007.50;    6.9;   89.00;   11.6;    2.6;   -0.3;eor
        603;20111124;   10;   4.4;   1.7;    3;   0.0;   0;    3.300;   0;   5.1;   8.5; 1012.00;    6.0;   90.00;    9.5;    1.9;   -2.6;eor
        603;20111125;   10;   8.8;   3.0;    3;   0.0;   4;    4.800;   0;   4.5;   6.9; 1007.60;    3.9;   85.00;    7.6;   -1.1;   -4.7;eor
        603;20111126;   10;  11.1;   4.0;    3;   0.0;   0;    0.600;   0;   5.1;   8.1; 1009.50;    6.8;   82.00;   10.7;    4.3;    2.3;eor
        603;20111127;   10;  13.2;   3.9;    3;   0.6;   4;    0.700;   0;   4.8;   8.5; 1003.50;    7.5;   82.00;   10.6;    4.4;    1.2;eor
        603;20111128;   10;   6.5;   1.9;    3;   0.0;   0;    7.400;   0;   0.0;   7.1; 1007.70;    4.2;   86.00;    9.2;    0.8;   -3.6;eor
        603;20111129;   10;  12.5;   3.8;    3;   0.0;   4;    3.700;   0;   3.3;   7.5;  999.70;    4.4;   89.00;   10.0;   -0.3;   -3.5;eor
        603;20111130;   10;  10.9;   2.9;    3;   0.0;   0;    6.000;   0;   3.2;   7.9; 1005.70;    7.5;   77.00;   10.4;    2.9;   -1.5;eor
