STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1048;19790211;    5;   9.0;   2.8;    5;   0.0;   8;    1.500;  13;   7.4;   2.9;  978.90;   -3.3;   63.00;    2.3;   -8.8;  -16.4;eor
       1048;19790212;    5;  13.0;   3.1;    5;   5.5;   8;    0.000;  13;   8.0;   5.6;  968.00;    0.6;   88.00;    1.3;   -2.6;   -5.5;eor
       1048;19790213;    5;   6.0;   1.4;    5;   7.1;   5;    0.000;  13;   8.0;   6.1;  965.00;    0.1;   99.00;    1.9;   -0.9;    0.0;eor
       1048;19790214;    5;   6.0;   1.4;    5;   3.1;   6;    0.500;  13;   6.9;   7.0;  962.90;    2.5;   95.00;    7.0;   -1.0;   -1.4;eor
       1048;19790215;    5;   8.0;   5.0;    5;   0.0;   8;    0.000;  12;   8.0;   4.0;  976.70;   -5.3;   94.00;    3.4;   -8.3;   -5.3;eor
       1048;19790216;    5;  11.0;   5.6;    5;   0.8;   6;    0.000;  12;   8.0;   3.4;  993.00;   -6.1;   88.00;   -4.3;   -8.4;   -8.1;eor
       1048;19790217;    5;  13.0;   5.2;    5;   2.2;   8;    0.000;  12;   8.0;   3.5;  990.90;   -6.0;   88.00;   -4.4;   -8.2;   -8.5;eor
       1048;19790218;    5;   6.0;   1.7;    5;   0.0;   6;    0.000;  12;   7.4;   5.5;  990.00;    0.2;   89.00;    4.1;   -4.5;   -4.5;eor
       1048;19790219;    5;   5.0;   1.2;    5;   0.0;   0;    0.600;  11;   7.0;   5.5;  996.50;   -0.3;   91.00;    1.5;   -2.2;   -3.6;eor
       1048;19790220;    5;   8.0;   1.2;    5;   0.0;   0;    1.000;  11;   6.0;   4.1; 1004.40;    0.6;   66.00;    6.2;   -4.1;   -7.6;eor
       1048;19790221;    5;  11.0;   3.7;    5;   0.0;   0;    3.400;  10;   3.0;   3.7; 1001.80;    0.4;   59.00;    3.5;   -2.4;   -7.6;eor
       1048;19790222;    5;  10.0;   2.9;    5;   0.0;   8;    6.700;  10;   3.8;   3.6;  996.60;   -0.5;   60.00;    2.9;   -4.4;  -10.1;eor
       1048;19790223;    5;   5.0;   0.6;    5;   0.7;   7;    0.000;   9;   7.6;   4.7;  997.30;   -2.1;   89.00;   -0.4;   -5.9;   -6.0;eor
       1048;19790224;    5;   6.0;   2.8;    5;   0.2;   7;    0.000;  10;   7.9;   4.8; 1002.50;   -2.2;   91.00;   -0.5;   -3.6;   -5.5;eor
       1048;19790225;    5;   8.0;   3.8;    5;   0.1;   7;    1.000;  10;   5.8;   4.5; 1008.70;   -3.4;   93.00;   -1.6;   -4.6;   -4.7;eor
       1048;19790226;    5;   6.0;   2.2;    5;   0.0;   0;    4.600;  10;   3.9;   3.7; 1006.70;   -3.1;   78.00;    1.2;   -7.9;  -13.8;eor
       1048;19790227;    5;   7.0;   3.0;    5;   0.0;   0;    8.900;   9;   1.5;   3.7;  997.50;   -0.3;   63.00;    4.4;   -3.5;   -8.7;eor
       1048;19790228;    5;  12.0;   3.9;    5;   0.0;   0;    9.600;   8;   0.4;   3.7;  986.50;   -0.7;   64.00;    4.0;   -4.6;   -8.1;eor
       1048;19790301;    5;  10.0;   4.2;    5;   0.3;   7;    2.900;   8;   4.3;   4.8;  985.00;    0.4;   76.00;    3.9;   -2.4;   -5.3;eor
       1048;19790302;    5;  13.0;   5.7;    5;   0.0;   0;    7.000;   7;   4.1;   5.2;  996.40;    3.5;   66.00;    6.3;    0.1;   -3.0;eor
       1048;19790303;    5;  11.0;   5.3;    5;   0.2;   6;    0.800;   6;   7.4;   7.7;  997.90;    6.7;   78.00;    9.0;    4.0;   -0.1;eor
       1048;19790304;    5;  11.0;   5.2;    5;   7.0;   6;    0.900;   0;   7.8;   9.0;  996.40;    6.7;   91.00;   10.7;    5.9;    0.4;eor
       1048;19790305;    5;   8.0;   0.5;    5;   0.0;   0;    6.200;   0;   4.3;   6.5; 1001.70;    2.1;   92.00;    6.7;    0.3;    0.6;eor
       1048;19790306;    5;  12.0;   4.7;    5;   0.0;   0;    9.400;   0;   2.0;   6.8;  994.70;    3.9;   84.00;    8.4;   -0.2;   -3.1;eor
       1048;19790307;    5;  15.0;   5.1;    5;   2.3;   6;    3.000;   0;   4.4;   7.6;  986.00;    5.1;   86.00;    7.5;    3.8;    2.0;eor
       1048;19790308;    5;  11.0;   3.9;    5;   0.0;   6;    4.800;   0;   3.8;   6.3;  991.80;    3.8;   78.00;    7.1;    2.2;    1.1;eor
       1048;19790309;    5;  13.0;   5.3;    5;   6.6;   8;    5.300;   0;   5.1;   5.5;  985.20;    4.4;   66.00;    7.2;    0.9;   -1.6;eor
       1048;19790310;    5;  16.0;   5.8;    5;   2.0;   7;    2.800;   2;   6.3;   6.3;  978.70;    1.2;   94.00;    6.5;   -0.8;   -0.2;eor
       1048;19790311;    5;  12.0;   4.9;    5;   8.0;   8;    2.000;   1;   6.0;   5.2;  980.30;    0.3;   83.00;    3.7;   -4.1;   -6.1;eor
       1048;19790312;    5;  14.0;   4.8;    5;   2.9;   8;    1.400;   0;   6.9;   8.2;  976.50;    5.5;   91.00;    8.0;   -0.1;   -0.1;eor
       1048;19790313;    5;  13.0;   4.3;    5;   3.1;   6;    2.400;   0;   6.6;   6.9;  980.50;    5.2;   78.00;    8.6;    2.6;    0.4;eor
       1048;19790314;    5;  10.0;   2.3;    5;   4.3;   6;    0.000;   0;   8.0;   7.2;  980.30;    3.4;   92.00;    5.8;    2.6;    2.5;eor
       1048;19790315;    5;  11.0;   5.6;    5;   0.2;   6;    0.000;   0;   7.8;   6.7;  974.00;    2.7;   90.00;    4.6;    1.3;    1.0;eor
       1048;19790316;    5;  12.0;   3.8;    5;   6.9;   8;    0.000;   0;   7.9;   7.9;  965.50;    4.4;   93.00;    7.5;    2.1;    1.3;eor
       1048;19790317;    5;  12.0;   4.9;    5;   0.0;   6;    0.000;   0;   7.1;   6.1;  972.50;    2.3;   85.00;    5.1;    0.5;    0.0;eor
       1048;19790318;    5;   8.0;   2.7;    5;   1.2;   6;    4.200;   0;   6.0;   6.0;  977.20;    1.9;   86.00;    5.5;   -1.0;   -3.2;eor
       1048;19790319;    5;  11.0;   2.7;    5;   1.7;   8;    0.000;   0;   8.0;   6.2;  976.00;    0.8;   95.00;    4.8;   -2.0;    0.3;eor
       1048;19790320;    5;   8.0;   2.6;    5;   0.4;   6;    6.300;   0;   6.3;   6.3;  975.00;    3.2;   81.00;    9.4;   -2.4;   -3.6;eor
       1048;19790321;    5;  12.0;   5.4;    5;   0.0;   6;    6.300;   0;   5.9;   8.1;  975.00;    8.0;   76.00;   12.1;    3.4;    2.8;eor
       1048;19790322;    5;  14.0;   4.4;    5;   0.0;   0;    8.700;   0;   4.6;   5.7;  983.90;    6.4;   60.00;    9.6;    4.1;    1.4;eor
       1048;19790323;    5;  14.0;   4.8;    5;   0.1;   8;    3.600;   0;   4.0;   5.5;  985.40;    3.8;   69.00;    6.9;    1.7;   -0.3;eor
       1048;19790324;    5;   9.0;   1.9;    5;   0.0;   6;    8.100;   0;   1.8;   5.1;  993.40;    2.4;   71.00;    6.6;   -0.5;   -4.1;eor
       1048;19790325;    5;  16.0;   6.0;    5;   0.2;   6;    6.800;   0;   4.5;   5.2;  986.30;    6.3;   57.00;   12.5;   -1.0;   -3.9;eor
       1048;19790326;    5;  11.0;   5.1;    5;   1.1;   6;    1.700;   0;   6.6;   9.7;  974.70;   11.1;   73.00;   16.0;    7.6;    6.9;eor
       1048;19790327;    5;  16.0;   4.1;    5;   0.0;   0;    8.600;   0;   3.5;   6.9;  972.80;    8.7;   62.00;   13.1;    4.4;    1.3;eor
       1048;19790328;    5;  14.0;   4.8;    5;   0.0;   0;    6.900;   0;   5.0;   8.0;  966.20;    9.8;   67.00;   15.7;    4.6;    1.9;eor
       1048;19790329;    5;   8.0;   4.1;    5;  12.2;   6;    0.000;   0;   8.0;   8.3;  965.30;    5.5;   92.00;   12.1;    4.2;    4.0;eor
       1048;19790330;    5;  11.0;   6.2;    5;  21.8;   8;    0.000;   0;   8.0;   7.8;  966.10;    3.5;   99.00;    5.6;    2.1;    4.0;eor
       1048;19790331;    5;   9.0;   4.6;    5;   0.6;   8;    0.000;   0;   8.0;   6.6;  976.30;    1.5;   97.00;    3.0;    0.1;    0.2;eor
       1048;19790401;    5;  11.0;   5.8;    5;   0.5;   8;    0.600;   0;   7.9;   6.9;  980.10;    3.5;   88.00;    5.7;    1.4;    1.0;eor
       1048;19790402;    5;  11.0;   5.7;    5;   0.0;   6;    4.400;   0;   6.9;   7.4;  978.90;    6.9;   76.00;   10.6;    3.9;    2.9;eor
       1048;19790403;    5;   9.0;   2.9;    5;   0.2;   6;    0.000;   0;   6.0;   7.5;  974.20;    6.3;   78.00;    8.7;    4.7;    1.8;eor
       1048;19790404;    5;   7.0;   2.1;    5;   9.1;   8;    1.900;   0;   5.8;   7.3;  976.20;    4.9;   84.00;    9.1;   -0.1;   -1.7;eor
       1048;19790405;    5;  10.0;   3.0;    5;   0.0;   6;    7.800;   1;   5.0;   6.9;  978.40;    4.9;   81.00;   10.1;    0.3;    0.0;eor
       1048;19790406;    5;   9.0;   2.6;    5;   3.2;   8;    0.200;   0;   6.5;   7.2;  981.80;    3.7;   89.00;    8.0;   -0.5;   -3.6;eor
       1048;19790407;    5;  10.0;   4.2;    5;  14.5;   8;    0.000;   0;   8.0;   6.6;  983.00;    1.4;   97.00;    4.5;    0.2;    1.4;eor
       1048;19790408;    5;   5.0;   1.8;    5;   0.0;   6;    0.000;   1;   7.9;   7.0;  990.40;    2.9;   93.00;    5.1;    0.2;    0.2;eor
       1048;19790409;    5;   7.0;   1.9;    5;   0.0;   0;    0.200;   0;   5.0;   6.6;  991.40;    2.9;   87.00;    5.9;   -0.8;   -3.6;eor
       1048;19790410;    5;  10.0;   3.8;    5;   0.0;   0;   11.900;   0;   0.6;   6.2;  987.40;    8.0;   62.00;   16.9;    0.5;   -1.2;eor
       1048;19790411;    5;  14.0;   4.3;    5;   0.0;   0;   12.000;   0;   0.3;   6.8;  983.30;    8.8;   62.00;   16.5;    0.6;   -3.7;eor
       1048;19790412;    5;  11.0;   3.3;    5;   0.0;   0;   10.000;   0;   4.4;   8.6;  986.00;   11.0;   67.00;   16.8;    3.5;    0.5;eor
       1048;19790413;    5;-999;   0.8;    5;   0.0;   0;    3.300;   0;   7.3;  11.3;  990.50;   12.9;   76.00;   17.1;    9.1;    5.6;eor
       1048;19790414;    5;   7.0;   0.7;    5;   0.0;   0;    6.000;   0;   4.8;  10.1;  990.40;   13.4;   67.00;   19.0;    7.0;    3.2;eor
       1048;19790415;    5;   8.0;   2.0;    5;   0.0;   0;   11.900;   0;   1.4;   8.8;  996.60;   11.7;   66.00;   16.9;    5.2;    0.6;eor
       1048;19790416;    5;  10.0;   3.8;    5;   0.0;   6;    7.800;   0;   5.9;   8.4;  992.20;   10.2;   67.00;   15.0;    4.4;    0.6;eor
       1048;19790417;    5;   9.0;   4.2;    5;   0.7;   8;    0.000;   0;   7.9;   7.1;  988.10;    3.9;   87.00;   11.0;    1.5;    4.4;eor
       1048;19790418;    5;   9.0;   3.8;    5;   0.0;   6;    3.200;   0;   7.3;   5.2;  997.40;    2.4;   74.00;    6.7;   -0.4;   -0.1;eor
       1048;19790419;    5;   8.0;   1.5;    5;   0.0;   0;    2.900;   0;   6.1;   6.0;  999.30;    4.5;   71.00;    7.1;    1.4;   -0.2;eor
       1048;19790420;    5;   8.0;   2.3;    5;   0.0;   6;    2.800;   0;   7.0;   6.6;  991.70;    7.4;   64.00;   12.0;    2.9;   -0.9;eor
       1048;19790421;    5;   9.0;   3.0;    5;   0.0;   6;    0.500;   0;   7.6;   8.1;  985.70;    7.9;   76.00;   11.1;    6.5;    4.2;eor
       1048;19790422;    5;  13.0;   4.9;    5;   2.5;   6;    2.300;   0;   6.9;   8.5;  982.60;    7.9;   80.00;   12.2;    5.4;    3.0;eor
       1048;19790423;    5;  13.0;   4.6;    5;   0.4;   6;    0.400;   0;   7.5;   9.6;  975.20;    9.8;   79.00;   13.6;    5.9;    3.5;eor
       1048;19790424;    5;  11.0;   3.8;    5;   1.5;   6;    1.000;   0;   6.5;   9.8;  971.80;   10.9;   74.00;   16.3;    9.5;    7.6;eor
       1048;19790425;    5;   7.0;   2.3;    5;   0.3;   6;    1.100;   0;   5.3;   8.4;  978.60;    9.9;   69.00;   13.8;    7.1;    4.5;eor
       1048;19790426;    5;   6.0;   1.5;    5;   2.2;   6;    0.400;   0;   6.0;   9.3;  984.90;    8.5;   83.00;   12.1;    5.6;    3.2;eor
       1048;19790427;    5;   8.0;   3.0;    5;   1.9;   6;    0.000;   0;   8.0;   9.5;  990.30;    6.7;   96.00;    9.6;    5.4;    4.4;eor
       1048;19790428;    5;   7.0;   1.5;    5;   0.0;   6;    0.900;   0;   5.8;   7.2;  990.20;    5.2;   82.00;    8.1;    2.2;   -0.1;eor
       1048;19790429;    5;   9.0;   3.1;    5;   0.0;   6;    6.900;   0;   5.6;   6.8;  984.10;    8.4;   63.00;   12.7;    3.7;    0.8;eor
       1048;19790430;    5;  17.0;   7.4;    5;   2.7;   6;    0.400;   0;   6.9;   7.5;  975.90;    6.6;   77.00;   10.7;    3.9;    6.4;eor
       1048;19790501;    5;  13.0;   4.7;    5;   0.0;   6;    4.300;   0;   5.3;   6.4;  980.30;    5.5;   72.00;    9.7;    1.0;   -1.1;eor
       1048;19790502;    5;  17.0;   6.2;    5;   0.1;   6;    0.400;   0;   7.9;   7.0;  973.50;    7.0;   71.00;   11.8;    3.9;    1.9;eor
       1048;19790503;    5;  11.0;   4.8;    5;   0.0;   6;    5.000;   0;   3.8;   5.4;  982.70;    5.3;   62.00;    9.3;    1.0;   -1.1;eor
       1048;19790504;    5;  14.0;   3.1;    5;   0.5;   8;    4.300;   0;   4.8;   6.1;  987.10;    5.3;   69.00;    9.9;   -0.4;   -2.7;eor
       1048;19790505;    5;  11.0;   2.6;    5;   0.1;   5;    2.200;   0;   6.0;   7.4;  991.70;    4.6;   87.00;    8.3;    2.5;    0.6;eor
       1048;19790506;    5;  13.0;   2.0;    5;   2.4;   8;    4.200;   0;   4.1;   7.0;  994.20;    4.5;   84.00;    9.2;   -0.9;   -3.9;eor
       1048;19790507;    5;   7.0;   2.6;    5;   0.0;   0;   10.500;   0;   2.8;   6.0;  997.60;    5.6;   68.00;   10.6;    0.4;   -1.6;eor
       1048;19790508;    5;   6.0;   2.0;    5;   0.0;   0;   13.500;   0;   0.0;   5.9;  997.50;   10.5;   49.00;   17.3;    1.4;   -1.0;eor
       1048;19790509;    5;   8.0;   2.0;    5;   0.0;   0;   13.700;   0;   0.0;   7.3;  994.10;   13.4;   48.00;   19.0;    6.8;    1.4;eor
       1048;19790510;    5;   9.0;   3.2;    5;   0.0;   0;    3.700;   0;   3.5;   8.0;  997.00;    8.3;   73.00;   16.6;    5.6;    1.9;eor
       1048;19790511;    5;   6.0;   1.4;    5;   2.4;   6;    6.800;   0;   5.3;   7.6;  998.80;    8.2;   72.00;   13.7;    1.9;   -2.6;eor
       1048;19790512;    5;   6.0;   1.0;    5;   0.0;   6;    0.000;   0;   8.0;  10.7;  997.50;    9.5;   90.00;   11.4;    7.6;    7.6;eor
       1048;19790513;    5;   7.0;   1.3;    5;   0.0;   0;    4.000;   0;   6.6;  10.6; 1004.30;   11.5;   79.00;   15.9;    7.2;    5.3;eor
       1048;19790514;    5;-999;   0.3;    5;   0.0;   0;   13.200;   0;   2.5;  10.8; 1003.70;   14.4;   68.00;   20.9;    6.9;    2.6;eor
       1048;19790515;    5;  10.0;   1.1;    5;   0.0;   0;   13.200;   0;   0.4;  10.5;  995.50;   18.2;   53.00;   25.6;    9.5;    7.2;eor
       1048;19790516;    5;  11.0;   3.7;    5;   0.0;   0;   13.600;   0;   0.1;  10.4;  987.00;   19.7;   47.00;   26.1;   11.9;    5.0;eor
       1048;19790517;    5;   8.0;   2.8;    5;   0.8;   6;    7.500;   0;   3.8;  13.6;  982.90;   19.9;   59.00;   26.6;   15.1;   13.0;eor
       1048;19790518;    5;   6.0;   2.4;    5;   0.0;   6;    3.600;   0;   6.0;  14.0;  987.10;   18.3;   67.00;   23.1;   14.6;   12.4;eor
       1048;19790519;    5;   9.0;   1.5;    5;   0.0;   0;    0.200;   0;   7.4;  14.3;  991.90;   14.8;   85.00;   19.5;   11.9;   11.1;eor
       1048;19790520;    5;  10.0;   3.1;    5;   0.0;   0;    5.900;   0;   5.6;  14.7;  989.00;   20.2;   65.00;   27.3;   10.9;    7.7;eor
       1048;19790521;    5;  15.0;   4.1;    5;   5.8;   6;    9.900;   0;   3.8;  11.6;  989.00;   18.0;   57.00;   26.7;   14.9;   13.3;eor
       1048;19790522;    5;   7.0;   0.8;    5;   0.0;   0;   12.200;   0;   2.4;  12.7;  990.70;   17.6;   66.00;   24.2;   11.4;    9.9;eor
       1048;19790523;    5;  11.0;   2.3;    5;   0.0;   0;   12.100;   0;   2.3;  13.1;  987.70;   20.5;   57.00;   28.2;   12.1;    8.7;eor
       1048;19790524;    5;  16.0;   3.7;    5;   0.8;   6;    9.100;   0;   3.0;  14.3;  980.50;   18.9;   66.00;   27.6;   14.0;   12.8;eor
       1048;19790525;    5;  16.0;   4.0;    5;   0.1;   6;    8.100;   0;   5.9;  10.4;  986.10;   13.9;   67.00;   19.8;    9.8;    8.3;eor
       1048;19790526;    5;  12.0;   3.5;    5;   0.0;   0;   13.700;   0;   3.4;   9.1;  988.50;   18.7;   46.00;   25.9;    8.4;    4.7;eor
       1048;19790527;    5;  13.0;   2.8;    5;  12.3;   6;    7.800;   0;   5.0;  14.9;  983.20;   19.7;   68.00;   27.6;   15.1;   13.1;eor
       1048;19790528;    5;  10.0;   3.5;    5;   0.0;   0;    9.600;   0;   5.5;  12.1;  991.20;   15.1;   72.00;   19.3;   10.5;   10.5;eor
       1048;19790529;    5;   7.0;   2.2;    5;   0.0;   0;   13.000;   0;   2.3;  11.6;  995.20;   19.0;   55.00;   25.7;   10.5;    7.1;eor
       1048;19790530;    5;   9.0;   3.1;    5;   0.0;   0;   14.600;   0;   4.4;  12.4;  992.80;   21.7;   49.00;   27.2;   15.9;   11.6;eor
       1048;19790531;    5;  10.0;   2.7;    5;   0.0;   0;   14.300;   0;   0.6;  14.1;  991.80;   23.8;   49.00;   30.2;   15.0;    9.7;eor
       1048;19790601;    5;   9.0;   2.1;    5;   0.0;   0;   13.400;   0;   2.1;  15.3;  995.20;   25.7;   49.00;   31.9;   18.7;   15.3;eor
       1048;19790602;    5;   7.0;   1.3;    5;   0.0;   0;    7.500;   0;   2.1;  14.3;  998.10;   25.9;   44.00;   31.2;   17.3;   12.5;eor
       1048;19790603;    5;  10.0;   2.5;    5;   0.0;   0;   12.700;   0;   1.0;  15.7;  997.70;   25.4;   49.00;   31.7;   17.5;   12.5;eor
       1048;19790604;    5;  11.0;   2.8;    5;   0.0;   0;   13.600;   0;   1.3;  16.6;  993.90;   24.7;   55.00;   30.2;   17.8;   12.3;eor
       1048;19790605;    5;  13.0;   2.8;    5;   4.4;   6;   10.900;   0;   4.0;  17.7;  989.50;   23.9;   61.00;   31.3;   19.1;   17.0;eor
       1048;19790606;    5;   8.0;   2.0;    5;   0.0;   6;    3.200;   0;   6.8;  19.1;  989.70;   20.9;   77.00;   25.0;   17.7;   15.8;eor
       1048;19790607;    5;   8.0;   2.2;    5;  22.9;   6;    0.000;   0;   8.0;  17.4;  991.20;   15.9;   96.00;   23.2;   14.4;   16.5;eor
       1048;19790608;    5;  19.0;   3.0;    5;   3.9;   6;    9.400;   0;   4.6;  12.4;  991.30;   14.7;   76.00;   18.7;   10.6;   10.2;eor
       1048;19790609;    5;  10.0;   2.6;    5;   0.0;   0;   10.200;   0;   4.3;  11.8;  990.80;   16.3;   64.00;   21.8;   10.3;    8.8;eor
       1048;19790610;    5;   6.0;   1.9;    5;   0.0;   0;   12.500;   0;   1.3;  13.6;  993.10;   16.3;   74.00;   20.2;   11.5;    8.0;eor
       1048;19790611;    5;   5.0;   1.2;    5;   0.0;   6;    5.800;   0;   4.9;  15.8;  993.50;   19.0;   71.00;   25.2;   10.7;    8.2;eor
       1048;19790612;    5;  12.0;   1.5;    5;   5.5;   6;    9.300;   0;   6.3;  15.9;  991.70;   21.6;   64.00;   28.1;   16.5;   13.6;eor
       1048;19790613;    5;  10.0;   3.0;    5;   0.0;   0;    9.400;   0;   5.0;  16.5;  985.20;   19.5;   74.00;   25.2;   15.0;   14.4;eor
       1048;19790614;    5;   9.0;   2.3;    5;   0.5;   6;    2.400;   0;   7.1;  13.2;  982.50;   16.4;   71.00;   22.3;   13.0;   11.7;eor
       1048;19790615;    5;  11.0;   2.9;    5;  19.9;   6;    1.100;   0;   6.8;  12.2;  979.70;   15.1;   72.00;   19.0;   12.7;   10.8;eor
       1048;19790616;    5;   9.0;   3.2;    5;   6.6;   6;    0.100;   0;   8.0;  13.1;  984.90;   11.5;   96.00;   13.7;   10.0;   10.2;eor
       1048;19790617;    5;  13.0;   5.4;    5;   0.0;   0;    0.500;   0;   7.6;  12.9;  991.60;   13.4;   84.00;   17.6;   10.3;   10.6;eor
       1048;19790618;    5;  10.0;   4.7;    5;   0.0;   0;    5.700;   0;   6.8;  12.1;  995.30;   14.3;   75.00;   18.4;   10.0;   10.1;eor
       1048;19790619;    5;   8.0;   2.7;    5;   0.0;   0;   12.300;   0;   2.5;  13.2;  994.90;   17.2;   70.00;   22.6;    9.9;    6.0;eor
       1048;19790620;    5;   8.0;   1.6;    5;   0.0;   0;   11.200;   0;   1.5;  13.6;  993.10;   18.6;   68.00;   25.2;   10.6;    7.3;eor
       1048;19790621;    5;  10.0;   1.5;    5;   0.0;   0;   14.600;   0;   1.5;  13.7;  990.10;   20.1;   59.00;   24.8;   12.9;    8.2;eor
       1048;19790622;    5;   8.0;   1.7;    5;   0.0;   0;   14.400;   0;   1.5;  13.4;  986.60;   20.3;   59.00;   25.1;   13.3;   10.7;eor
       1048;19790623;    5;   6.0;   0.9;    5;   0.0;   0;    1.600;   0;   6.3;  17.5;  987.90;   18.3;   84.00;   23.5;   14.2;   12.6;eor
       1048;19790624;    5;   9.0;   2.4;    5;   1.9;   6;   13.300;   0;   2.1;  17.2;  984.80;   22.3;   65.00;   28.0;   14.9;   11.2;eor
       1048;19790625;    5;   8.0;   2.0;    5;   0.0;   0;    8.500;   0;   5.8;  15.7;  989.50;   19.8;   69.00;   26.1;   15.5;   14.9;eor
       1048;19790626;    5;   6.0;   1.0;    5;   0.0;   0;    6.400;   0;   4.3;  15.7;  991.40;   19.9;   68.00;   25.5;   14.4;   11.6;eor
       1048;19790627;    5;   8.0;   2.5;    5;  10.6;   6;   10.500;   0;   3.5;  15.7;  991.20;   20.7;   65.00;   26.5;   14.3;   10.6;eor
       1048;19790628;    5;   6.0;   2.0;    5;   4.1;   6;    0.000;   0;   8.0;  15.9;  993.10;   15.2;   92.00;   22.9;   13.9;   13.1;eor
       1048;19790629;    5;   9.0;   2.9;    5;   0.9;   6;    6.400;   0;   5.4;  15.3;  989.50;   18.0;   75.00;   23.3;   12.1;    9.8;eor
       1048;19790630;    5;  14.0;   4.1;    5;   0.0;   6;    6.900;   0;   5.6;  12.2;  988.80;   15.2;   71.00;   20.5;   12.2;   11.1;eor
       1048;19790701;    5;  12.0;   4.7;    5;   0.5;   6;    6.000;   0;   6.3;  10.5;  991.50;   12.5;   73.00;   17.0;    9.4;    9.8;eor
       1048;19790702;    5;   8.0;   2.0;    5;   0.0;   0;    4.900;   0;   5.4;   9.6;  993.70;   11.7;   71.00;   16.0;    7.9;    4.1;eor
       1048;19790703;    5;   8.0;   1.3;    5;   0.0;   0;    8.200;   0;   4.1;  10.2;  995.20;   13.8;   65.00;   19.0;    6.7;    2.6;eor
       1048;19790704;    5;   8.0;   3.0;    5;   0.0;   0;    3.900;   0;   5.1;  12.1;  996.20;   13.8;   77.00;   16.5;   12.1;   10.6;eor
       1048;19790705;    5;  10.0;   3.7;    5;   0.0;   0;    8.000;   0;   6.1;  12.1;  999.50;   14.4;   75.00;   19.6;   10.0;    5.5;eor
       1048;19790706;    5;  11.0;   4.6;    5;   0.0;   6;    1.200;   0;   6.1;  12.9;  995.50;   15.8;   73.00;   20.7;   10.4;    8.2;eor
       1048;19790707;    5;   9.0;   3.9;    5;  12.7;   6;    0.000;   0;   7.3;  13.8;  990.00;   14.9;   81.00;   18.3;   11.5;   10.0;eor
       1048;19790708;    5;  15.0;   5.4;    5;   4.1;   6;    1.800;   0;   7.0;  13.3;  984.50;   13.7;   85.00;   17.1;   12.5;    8.0;eor
       1048;19790709;    5;  12.0;   4.7;    5;   5.3;   6;    0.000;   0;   7.5;  14.2;  986.00;   14.2;   86.00;   16.7;   11.6;   10.3;eor
       1048;19790710;    5;  12.0;   4.6;    5;   0.3;   6;    1.500;   0;   6.6;  12.2;  991.70;   13.3;   80.00;   16.2;   11.1;   10.2;eor
       1048;19790711;    5;   7.0;   1.6;    5;   0.0;   0;    5.300;   0;   5.0;  12.1;  995.70;   14.4;   74.00;   18.6;    9.8;    7.4;eor
